2024-06-01 07:01:55.342,7.692151484661736e-06
2024-06-01 07:01:56.342,7.661263225600123e-06
2024-06-01 07:01:57.342,7.672179890505504e-06
2024-06-01 07:01:58.342,7.684416232223157e-06
2024-06-01 07:01:59.342,7.679271220695227e-06
2024-06-01 07:02:00.000,7.486512458854122e-06
2024-06-01 07:02:00.342,7.676038876525126e-06
2024-06-01 07:02:01.342,7.670910235901829e-06
2024-06-01 07:02:02.342,7.654848559468519e-06
2024-06-01 07:02:03.342,7.654832188563887e-06
2024-06-01 07:02:04.342,7.670893864997197e-06
2024-06-01 07:02:05.342,7.675395863770973e-06
2024-06-01 07:02:06.342,7.640682269993704e-06
2024-06-01 07:02:08.342,7.643898243259173e-06
2024-06-01 07:02:09.342,7.640022886334918e-06
2024-06-01 07:02:10.342,7.647096936125308e-06
2024-06-01 07:02:11.342,7.618189101776807e-06
2024-06-01 07:02:12.342,7.640682269993704e-06
2024-06-01 07:02:13.342,7.625263606314547e-06
2024-06-01 07:02:14.342,7.604649454151513e-06
2024-06-01 07:02:15.342,7.611724413436605e-06
2024-06-01 07:02:16.342,7.605292921653017e-06
2024-06-01 07:02:17.342,7.615582944708876e-06
2024-06-01 07:02:18.342,7.599504442623584e-06
2024-06-01 07:02:19.342,7.586658284708392e-06
2024-06-01 07:02:20.342,7.587318123114528e-06
2024-06-01 07:02:21.342,7.5737784754892346e-06
2024-06-01 07:02:22.342,7.580226792924805e-06
2024-06-01 07:02:23.342,7.591820121888304e-06
2024-06-01 07:02:24.342,7.566077783849323e-06
2024-06-01 07:02:25.342,7.558359811810078e-06
2024-06-01 07:02:26.342,7.538439149357146e-06
2024-06-01 07:02:27.342,7.536492830695352e-06
2024-06-01 07:02:28.342,7.539691978308838e-06
2024-06-01 07:02:29.342,7.514609478675993e-06
2024-06-01 07:02:30.342,7.530061338911764e-06
2024-06-01 07:02:31.342,7.521057341364212e-06
2024-06-01 07:02:32.342,7.5158955041843e-06
2024-06-01 07:02:33.342,7.494671990571078e-06
2024-06-01 07:02:34.342,7.490169537049951e-06
2024-06-01 07:02:35.342,7.484381512767868e-06
2024-06-01 07:02:36.342,7.480522526748246e-06
2024-06-01 07:02:37.342,7.452883892256068e-06
2024-06-01 07:02:38.342,7.4580289037839975e-06
2024-06-01 07:02:39.342,7.449684744642582e-06
2024-06-01 07:02:40.342,7.437448402924929e-06
2024-06-01 07:02:41.342,7.446469226124464e-06
2024-06-01 07:02:42.342,7.431676749547478e-06
2024-06-01 07:02:43.342,7.418153927574167e-06
2024-06-01 07:02:44.342,7.409776571876137e-06
2024-06-01 07:02:45.342,7.405917585856514e-06
2024-06-01 07:02:46.342,7.414278570649913e-06
2024-06-01 07:02:47.342,7.37892196411849e-06
2024-06-01 07:02:49.342,7.374403594440082e-06
2024-06-01 07:02:50.342,7.362827091128565e-06
2024-06-01 07:02:52.342,7.359644314419711e-06
2024-06-01 07:02:53.342,7.363470103882719e-06
2024-06-01 07:02:54.342,7.360237759712618e-06
2024-06-01 07:02:55.342,7.3210389928135555e-06
2024-06-01 07:02:56.342,7.33390197638073e-06
2024-06-01 07:02:57.342,7.3300593612657394e-06
2024-06-01 07:02:58.342,7.297885531443171e-06
2024-06-01 07:02:59.342,7.297226147784386e-06
2024-06-01 07:03:00.000,6.972697519813664e-06
2024-06-01 07:03:00.342,7.302387530216947e-06
2024-06-01 07:03:01.342,7.291454039659584e-06
2024-06-01 07:03:02.342,7.236786586872768e-06
2024-06-01 07:03:04.342,7.252205705299275e-06
2024-06-01 07:03:05.342,7.249006557685789e-06
2024-06-01 07:03:06.342,7.2290690695808735e-06
2024-06-01 07:03:07.342,7.236127203213982e-06
2024-06-01 07:03:08.342,7.19753870725981e-06
2024-06-01 07:03:09.342,7.207185717561515e-06
2024-06-01 07:03:10.342,7.18210321792867e-06
2024-06-01 07:03:11.342,7.191766599135008e-06
2024-06-01 07:03:12.342,7.1718291110300925e-06
2024-06-01 07:03:13.342,7.1673107413516846e-06
2024-06-01 07:03:14.342,7.151232239266392e-06
2024-06-01 07:03:15.342,7.169256605266128e-06
2024-06-01 07:03:16.342,7.121020644262899e-06
2024-06-01 07:03:17.342,7.121004273358267e-06
2024-06-01 07:03:18.342,7.0933488132141065e-06
2024-06-01 07:03:20.342,7.104925771272974e-06
2024-06-01 07:03:21.342,7.086917321430519e-06
2024-06-01 07:03:22.342,7.072141215758165e-06
2024-06-01 07:03:23.343,7.071498203004012e-06
2024-06-01 07:03:24.343,7.05220372765325e-06
2024-06-01 07:03:25.343,7.059905328787863e-06
2024-06-01 07:03:26.343,7.048988209135132e-06
2024-06-01 07:03:27.343,7.023262242000783e-06
2024-06-01 07:03:28.343,7.025208105915226e-06
2024-06-01 07:03:29.343,7.011669367784634e-06
2024-06-01 07:03:30.343,7.012312380538788e-06
2024-06-01 07:03:31.343,6.99689326211228e-06
2024-06-01 07:03:32.343,6.961520284676226e-06
2024-06-01 07:03:33.343,6.953159299882827e-06
2024-06-01 07:03:34.343,6.9595748755091336e-06
2024-06-01 07:03:35.343,6.961503913771594e-06
2024-06-01 07:03:36.343,6.957001914997818e-06
2024-06-01 07:03:37.343,6.919088718859712e-06
2024-06-01 07:03:38.343,6.915213816682808e-06
2024-06-01 07:03:39.343,6.9068369157321285e-06
2024-06-01 07:03:40.343,6.901064352859976e-06
2024-06-01 07:03:41.343,6.897205821587704e-06
2024-06-01 07:03:42.343,6.866318472020794e-06
2024-06-01 07:03:43.343,6.862475856905803e-06
2024-06-01 07:03:44.343,6.843197752459673e-06
2024-06-01 07:03:45.343,6.830302481830586e-06
2024-06-01 07:03:46.343,6.835463864263147e-06
2024-06-01 07:03:47.343,6.804576514696237e-06
2024-06-01 07:03:49.343,6.797517926315777e-06
2024-06-01 07:03:50.343,6.776937425456708e-06
2024-06-01 07:03:51.343,6.788498012610944e-06
2024-06-01 07:03:52.343,6.763415058230748e-06
2024-06-01 07:03:53.343,6.772419510525651e-06
2024-06-01 07:03:54.343,6.755713457096135e-06
2024-06-01 07:03:55.343,6.728042080794694e-06
2024-06-01 07:03:57.343,6.723572369082831e-06
2024-06-01 07:03:58.343,6.697171102132415e-06
2024-06-01 07:03:59.343,6.701030088152038e-06
2024-06-01 07:04:00.000,6.376911187544465e-06
2024-06-01 07:04:00.343,6.697830485791201e-06
2024-06-01 07:04:01.343,6.6823949964600615e-06
2024-06-01 07:04:02.343,6.658598522335524e-06
2024-06-01 07:04:03.343,6.65604193272884e-06
2024-06-01 07:04:04.343,6.651508101640502e-06
2024-06-01 07:04:05.343,6.621280135732377e-06
2024-06-01 07:04:06.343,6.6341590354568325e-06
2024-06-01 07:04:07.343,6.615507572860224e-06
2024-06-01 07:04:09.343,6.60970363242086e-06
2024-06-01 07:04:10.343,6.607774139411049e-06
2024-06-01 07:04:11.343,6.560840120073408e-06
2024-06-01 07:04:12.343,6.5601971073192544e-06
2024-06-01 07:04:13.343,6.55762460155529e-06
2024-06-01 07:04:14.343,6.551836122525856e-06
2024-06-01 07:04:15.343,6.534471140184905e-06
2024-06-01 07:04:16.343,6.520949227706296e-06
2024-06-01 07:04:17.343,6.515836048492929e-06
2024-06-01 07:04:18.343,6.517106157843955e-06
2024-06-01 07:04:19.343,6.497796221083263e-06
2024-06-01 07:04:20.343,6.500384643004509e-06
2024-06-01 07:04:21.343,6.466297691076761e-06
2024-06-01 07:04:22.343,6.486235179181676e-06
2024-06-01 07:04:24.343,6.4534192460996564e-06
2024-06-01 07:04:25.343,6.423834292945685e-06
2024-06-01 07:04:26.343,6.431583642552141e-06
2024-06-01 07:04:27.343,6.425795618270058e-06
2024-06-01 07:04:28.343,6.418689281417755e-06
2024-06-01 07:04:29.343,6.400037818821147e-06
2024-06-01 07:04:30.343,6.400037818821147e-06
2024-06-01 07:04:31.343,6.395551736204652e-06
2024-06-01 07:04:32.343,6.378829766617855e-06
2024-06-01 07:04:33.343,6.367237801896408e-06
2024-06-01 07:04:34.343,6.364664841385093e-06
2024-06-01 07:04:35.343,6.341527296171989e-06
2024-06-01 07:04:36.343,6.338311777653871e-06
2024-06-01 07:04:37.343,6.315817245194921e-06
2024-06-01 07:04:38.343,6.3074248828343116e-06
2024-06-01 07:04:39.343,6.302279871306382e-06
2024-06-01 07:04:41.343,6.2997228269523475e-06
2024-06-01 07:04:42.343,6.261777343752328e-06
2024-06-01 07:04:44.343,6.2424828684015665e-06
2024-06-01 07:04:45.343,6.250843853194965e-06
2024-06-01 07:04:46.343,6.254059371713083e-06
2024-06-01 07:04:47.343,6.247612418519566e-06
2024-06-01 07:04:48.343,6.225117886060616e-06
2024-06-01 07:04:49.343,6.201321411936078e-06
2024-06-01 07:04:50.343,6.210953415575204e-06
2024-06-01 07:04:51.343,6.194889920152491e-06
2024-06-01 07:04:52.343,6.2032509049458895e-06
2024-06-01 07:04:53.343,6.176866463647457e-06
2024-06-01 07:04:54.343,6.165948434500024e-06
2024-06-01 07:04:55.343,6.167893388919765e-06
2024-06-01 07:04:56.343,6.1492269196605776e-06
2024-06-01 07:04:58.343,6.118371402408229e-06
2024-06-01 07:04:59.343,6.118340479588369e-06
2024-06-01 07:05:00.000,5.813526513520628e-06
2024-06-01 07:05:00.343,6.104191015765537e-06
2024-06-01 07:05:02.343,6.0919869611097965e-06
2024-06-01 07:05:03.343,6.079108516132692e-06
2024-06-01 07:05:04.343,6.0720335568476e-06
2024-06-01 07:05:05.343,6.045052487024805e-06
2024-06-01 07:05:06.343,6.03731950832298e-06
2024-06-01 07:05:08.343,6.023154583090218e-06
2024-06-01 07:05:09.343,6.025099537509959e-06
2024-06-01 07:05:10.343,6.019311058480525e-06
2024-06-01 07:05:11.343,6.005805062159197e-06
2024-06-01 07:05:13.343,5.947263616690179e-06
2024-06-01 07:05:15.343,5.95433812122792e-06
2024-06-01 07:05:16.343,5.946635610598605e-06
2024-06-01 07:05:18.343,5.94406310483464e-06
2024-06-01 07:05:19.343,5.922839136474067e-06
2024-06-01 07:05:20.343,5.9144631450180896e-06
2024-06-01 07:05:22.343,5.878462161490461e-06
2024-06-01 07:05:23.343,5.881662673346e-06
2024-06-01 07:05:24.343,5.872046131116804e-06
2024-06-01 07:05:25.343,5.864313152414979e-06
2024-06-01 07:05:26.343,5.8495052144280635e-06
2024-06-01 07:05:27.343,5.845661689818371e-06
2024-06-01 07:05:28.343,5.833411250932841e-06
2024-06-01 07:05:29.343,5.8237947087036446e-06
2024-06-01 07:05:30.343,5.822508683195338e-06
2024-06-01 07:05:31.343,5.8179912230116315e-06
2024-06-01 07:05:32.343,5.799998234579107e-06
2024-06-01 07:05:33.343,5.797410722152563e-06
2024-06-01 07:05:35.343,5.783919732493814e-06
2024-06-01 07:05:36.343,5.7845627452479675e-06
2024-06-01 07:05:37.343,5.765268724644557e-06
2024-06-01 07:05:38.343,5.751762273575878e-06
2024-06-01 07:05:39.343,5.73825627725455e-06
2024-06-01 07:05:40.343,5.726679773943033e-06
2024-06-01 07:05:43.343,5.697095275536412e-06
2024-06-01 07:05:46.343,5.693879302270943e-06
2024-06-01 07:05:47.343,5.684232291969238e-06
2024-06-01 07:05:48.343,5.6655808293726295e-06
2024-06-01 07:05:49.343,5.668153335136594e-06
2024-06-01 07:05:51.343,5.6552753449068405e-06
2024-06-01 07:05:52.343,5.631494332192233e-06
2024-06-01 07:05:53.343,5.6263488659169525e-06
2024-06-01 07:05:55.343,5.596105893346248e-06
2024-06-01 07:05:57.343,5.588403382716933e-06
2024-06-01 07:05:59.343,5.581313871516613e-06
2024-06-01 07:06:00.000,5.325182428350672e-06
2024-06-01 07:06:00.343,5.583901383943157e-06
2024-06-01 07:06:01.343,5.570395387621829e-06
2024-06-01 07:06:02.343,5.556245923798997e-06
2024-06-01 07:06:03.343,5.5543014241266064e-06
2024-06-01 07:06:04.343,5.551085905608488e-06
2024-06-01 07:06:05.343,5.52730443814653e-06
2024-06-01 07:06:06.343,5.5227874327101745e-06
2024-06-01 07:06:07.343,5.506708930624882e-06
2024-06-01 07:06:08.343,5.5028649512678385e-06
2024-06-01 07:06:09.343,5.480339950736379e-06
2024-06-01 07:06:10.343,5.497734946402488e-06
2024-06-01 07:06:12.343,5.486801455845125e-06
2024-06-01 07:06:13.343,5.465562480821973e-06
2024-06-01 07:06:14.343,5.45266948392964e-06
2024-06-01 07:06:15.343,5.443680493044667e-06
2024-06-01 07:06:16.343,5.425672497949563e-06
2024-06-01 07:06:18.343,5.421185505838366e-06
2024-06-01 07:06:19.343,5.3999765441403724e-06
2024-06-01 07:06:22.343,5.39611755812075e-06
2024-06-01 07:06:23.343,5.37873756911722e-06
2024-06-01 07:06:25.343,5.349796083464753e-06
2024-06-01 07:06:26.343,5.34400805918267e-06
2024-06-01 07:06:28.343,5.33886259290739e-06
2024-06-01 07:06:30.343,5.338219580153236e-06
2024-06-01 07:06:31.343,5.301560122461524e-06
2024-06-01 07:06:33.343,5.291284651320893e-06
2024-06-01 07:06:34.343,5.289983619150007e-06
2024-06-01 07:06:37.343,5.293214144330705e-06
2024-06-01 07:06:38.343,5.257826160232071e-06
2024-06-01 07:06:39.343,5.264272658678237e-06
2024-06-01 07:06:41.343,5.2513946684484836e-06
2024-06-01 07:06:42.343,5.2404761845536996e-06
2024-06-01 07:06:44.343,5.226955181569792e-06
2024-06-01 07:06:46.343,5.20573166795657e-06
2024-06-01 07:06:48.343,5.187080205359962e-06
2024-06-01 07:06:49.343,5.189638159208698e-06
2024-06-01 07:06:51.343,5.1806487135763746e-06
2024-06-01 07:06:52.343,5.178090759727638e-06
2024-06-01 07:06:53.343,5.160696673556231e-06
2024-06-01 07:06:54.343,5.156209226697683e-06
2024-06-01 07:06:55.343,5.1395022637734655e-06
2024-06-01 07:06:56.343,5.137557764101075e-06
2024-06-01 07:06:57.343,5.1324127525731456e-06
2024-06-01 07:07:00.000,4.904390607407549e-06
2024-06-01 07:07:00.343,5.115047770232195e-06
2024-06-01 07:07:01.343,5.11247526446823e-06
2024-06-01 07:07:02.343,5.091251296107657e-06
2024-06-01 07:07:04.343,5.0905937314382754e-06
2024-06-01 07:07:05.343,5.08287575939903e-06
2024-06-01 07:07:06.343,5.079660240880912e-06
2024-06-01 07:07:07.343,5.071328814665321e-06
2024-06-01 07:07:08.343,5.057822363596642e-06
2024-06-01 07:07:09.343,5.057150247012032e-06
2024-06-01 07:07:10.343,5.048803814133862e-06
2024-06-01 07:07:12.343,5.032695753470762e-06
2024-06-01 07:07:14.343,5.026293820264982e-06
2024-06-01 07:07:15.343,5.0089288379240315e-06
2024-06-01 07:07:17.343,4.992221420252463e-06
2024-06-01 07:07:18.343,4.975499905413017e-06
2024-06-01 07:07:20.343,4.972897841071244e-06
2024-06-01 07:07:21.343,4.969039309798973e-06
2024-06-01 07:07:22.343,4.961321337759728e-06
2024-06-01 07:07:23.343,4.956819338985952e-06
2024-06-01 07:07:24.343,4.958748831995763e-06
2024-06-01 07:07:25.343,4.944628926750738e-06
2024-06-01 07:07:26.343,4.94461437483551e-06
2024-06-01 07:07:27.343,4.937539415550418e-06
2024-06-01 07:07:28.343,4.93626794195734e-06
2024-06-01 07:07:29.343,4.9343238970323e-06
2024-06-01 07:07:30.343,4.916301350021968e-06
2024-06-01 07:07:31.343,4.916973466606578e-06
2024-06-01 07:07:32.343,4.907326456304872e-06
2024-06-01 07:07:34.343,4.892519427812658e-06
2024-06-01 07:07:35.343,4.8854449232749175e-06
2024-06-01 07:07:37.343,4.88221439809422e-06
2024-06-01 07:07:38.343,4.8828574108483735e-06
2024-06-01 07:07:39.343,4.850057393923635e-06
2024-06-01 07:07:40.343,4.860990884480998e-06
2024-06-01 07:07:42.343,4.835279469261877e-06
2024-06-01 07:07:43.343,4.838480435864767e-06
2024-06-01 07:07:45.343,4.825632004212821e-06
2024-06-01 07:07:46.343,4.81982942801551e-06
2024-06-01 07:07:49.343,4.812754923477769e-06
2024-06-01 07:07:51.343,4.799248927156441e-06
2024-06-01 07:07:52.343,4.8024789975897875e-06
2024-06-01 07:07:53.343,4.7934750000422355e-06
2024-06-01 07:07:54.343,4.770306986756623e-06
2024-06-01 07:07:56.343,4.761960553878453e-06
2024-06-01 07:07:57.343,4.7632470341341104e-06
2024-06-01 07:07:59.343,4.747811544802971e-06
2024-06-01 07:08:00.000,4.5721130845777225e-06
2024-06-01 07:08:00.343,4.725944563688245e-06
2024-06-01 07:08:02.343,4.734963113151025e-06
2024-06-01 07:08:03.343,4.73753561891499e-06
2024-06-01 07:08:04.343,4.720799097412964e-06
2024-06-01 07:08:05.343,4.725930011773016e-06
2024-06-01 07:08:06.343,4.72337205792428e-06
2024-06-01 07:08:09.343,4.70406303065829e-06
2024-06-01 07:08:10.343,4.700861609308049e-06
2024-06-01 07:08:11.343,4.703434569819365e-06
2024-06-01 07:08:12.343,4.68415419163648e-06
2024-06-01 07:08:13.343,4.677722699852893e-06
2024-06-01 07:08:14.343,4.68028110844898e-06
2024-06-01 07:08:16.343,4.661630100599723e-06
2024-06-01 07:08:18.343,4.657756562664872e-06
2024-06-01 07:08:19.343,4.661630100599723e-06
2024-06-01 07:08:20.343,4.653254563891096e-06
2024-06-01 07:08:21.343,4.657127647078596e-06
2024-06-01 07:08:22.343,4.6352611207112204e-06
2024-06-01 07:08:23.343,4.632688160199905e-06
2024-06-01 07:08:24.343,4.618553248292301e-06
2024-06-01 07:08:26.343,4.618524599209195e-06
2024-06-01 07:08:27.343,4.597329734679079e-06
2024-06-01 07:08:29.343,4.609549250744749e-06
2024-06-01 07:08:30.343,4.6127506720949896e-06
2024-06-01 07:08:31.343,4.5799502004229e-06
2024-06-01 07:08:33.343,4.590898242895491e-06
2024-06-01 07:08:34.343,4.576091669150628e-06
2024-06-01 07:08:36.343,4.5690167098655365e-06
2024-06-01 07:08:38.343,4.5690167098655365e-06
2024-06-01 07:08:39.343,4.564529263006989e-06
2024-06-01 07:08:40.343,4.547793196252314e-06
2024-06-01 07:08:41.343,4.561299192573642e-06
2024-06-01 07:08:42.343,4.556797193799866e-06
2024-06-01 07:08:43.343,4.554224688035902e-06
2024-06-01 07:08:44.343,4.543948307400569e-06
2024-06-01 07:08:45.343,4.519480171438772e-06
2024-06-01 07:08:47.343,4.514335159910843e-06
2024-06-01 07:08:48.343,4.518851255852496e-06
2024-06-01 07:08:50.343,4.509861810220173e-06
2024-06-01 07:08:51.343,4.498913767747581e-06
2024-06-01 07:08:52.343,4.501500825426774e-06
2024-06-01 07:08:53.343,4.487351361603942e-06
2024-06-01 07:08:54.343,4.494426320889033e-06
2024-06-01 07:08:55.343,4.4770467866328545e-06
2024-06-01 07:08:56.343,4.484778855839977e-06
2024-06-01 07:08:57.343,4.486036687012529e-06
2024-06-01 07:08:58.343,4.482849362830166e-06
2024-06-01 07:08:59.343,4.476403773878701e-06
2024-06-01 07:09:00.000,4.3287377593514975e-06
2024-06-01 07:09:00.343,4.472559339774307e-06
2024-06-01 07:09:01.343,4.460968284547562e-06
2024-06-01 07:09:02.343,4.444875685294392e-06
2024-06-01 07:09:03.343,4.453264864423545e-06
2024-06-01 07:09:04.343,4.4461617108026985e-06
2024-06-01 07:09:06.343,4.444246314960765e-06
2024-06-01 07:09:07.343,4.4198068280820735e-06
2024-06-01 07:09:09.343,4.4153048293082975e-06
2024-06-01 07:09:10.343,4.426867235451937e-06
2024-06-01 07:09:12.343,4.421736321091885e-06
2024-06-01 07:09:13.343,4.412089310790179e-06
2024-06-01 07:09:15.343,4.416591309563955e-06
2024-06-01 07:09:16.343,4.408216227602679e-06
2024-06-01 07:09:17.343,4.405028903420316e-06
2024-06-01 07:09:18.343,4.394724328449229e-06
2024-06-01 07:09:19.343,4.3979257497994695e-06
2024-06-01 07:09:20.344,4.390208232507575e-06
2024-06-01 07:09:21.344,4.395367341203382e-06
2024-06-01 07:09:22.344,4.397282737045316e-06
2024-06-01 07:09:23.344,4.403085313242627e-06
2024-06-01 07:09:24.344,4.386992259242106e-06
2024-06-01 07:09:25.344,4.3882928366656415e-06
2024-06-01 07:09:26.344,4.372857347334502e-06
2024-06-01 07:09:27.344,4.381204234960023e-06
2024-06-01 07:09:28.344,4.3574359551712405e-06
2024-06-01 07:09:29.344,4.347774392954307e-06
2024-06-01 07:09:31.344,4.347131380200153e-06
2024-06-01 07:09:32.344,4.356149474915583e-06
2024-06-01 07:09:33.344,4.3233349060756154e-06
2024-06-01 07:09:35.344,4.342000465840101e-06
2024-06-01 07:09:36.344,4.320776497479528e-06
2024-06-01 07:09:38.344,4.325921509007458e-06
2024-06-01 07:09:39.344,4.309185897000134e-06
2024-06-01 07:09:40.344,4.3091999941680115e-06
2024-06-01 07:09:42.344,4.315617388783721e-06
2024-06-01 07:09:43.344,4.294393420423148e-06
2024-06-01 07:09:44.344,4.2969518290192354e-06
2024-06-01 07:09:45.344,4.3046979953942355e-06
2024-06-01 07:09:46.344,4.2828169171116315e-06
2024-06-01 07:09:48.344,4.2911919990729075e-06
2024-06-01 07:09:49.344,4.283459929865785e-06
2024-06-01 07:09:50.344,4.281516339688096e-06
2024-06-01 07:09:51.344,4.272526439308422e-06
2024-06-01 07:09:52.344,4.29117790190503e-06
2024-06-01 07:09:53.344,4.268667453288799e-06
2024-06-01 07:09:55.344,4.2525889512035064e-06
2024-06-01 07:09:56.344,4.270611043466488e-06
2024-06-01 07:09:58.344,4.259663455741247e-06
2024-06-01 07:09:59.344,4.232665560266469e-06
2024-06-01 07:10:00.000,4.1286680243501905e-06
2024-06-01 07:10:00.344,4.255818566889502e-06
2024-06-01 07:10:01.344,4.233951585774776e-06
2024-06-01 07:10:03.344,4.226862984069157e-06
2024-06-01 07:10:04.344,4.229449587001e-06
2024-06-01 07:10:05.344,4.228792477078969e-06
2024-06-01 07:10:06.344,4.231364982842933e-06
2024-06-01 07:10:07.344,4.235223968862556e-06
